Date,Buoy,Chl
2024-05-10,CTD7,0.3
2024-05-10,CTD8,0.273
2024-05-10,CTD9,0.271
2024-05-15,CTD1,0.222
2024-05-15,CTD10,0.432
2024-05-15,CTD11,0.343
2024-05-15,CTD12,0.402
2024-05-15,CTD2,0.385
2024-05-15,CTD3,0.277
2024-05-15,CTD4,0.181
2024-05-15,CTD6,0.347
2024-05-15,CTD7,0.629
2024-05-15,CTD8,0.504
2024-05-15,CTD9,0.519
2024-05-22,CTD1,0.159
2024-05-22,CTD10,0.328
2024-05-22,CTD11,0.228
2024-05-22,CTD12,0.288
2024-05-22,CTD2,0.248
2024-05-22,CTD3,0.178
2024-05-22,CTD4,0.096
2024-05-22,CTD6,0.233
2024-05-22,CTD7,0.377
2024-05-22,CTD8,0.34
2024-05-22,CTD9,0.377
2024-05-29,CTD1,0.356
2024-05-29,CTD10,0.305
2024-05-29,CTD11,0.152
2024-05-29,CTD12,0.304
2024-05-29,CTD2,0.381
2024-05-29,CTD3,0.303
2024-05-29,CTD4,0.218
2024-05-29,CTD6,0.28
2024-05-29,CTD7,0.528
2024-05-29,CTD8,0.407
2024-05-29,CTD9,0.404
2024-06-05,CTD1,0.312
2024-06-05,CTD10,0.366
2024-06-05,CTD11,0.261
2024-06-05,CTD12,0.351
2024-06-05,CTD2,0.394
2024-06-05,CTD3,0.332
2024-06-05,CTD4,0.26
2024-06-05,CTD6,0.326
2024-06-05,CTD7,0.504
2024-06-05,CTD8,0.423
2024-06-05,CTD9,0.436
2024-06-10,CTD1,0.236
2024-06-10,CTD10,0.339
2024-06-10,CTD11,0.172
2024-06-10,CTD12,0.313
2024-06-10,CTD2,0.392
2024-06-10,CTD3,0.243
2024-06-10,CTD4,0.136
2024-06-10,CTD6,0.267
2024-06-10,CTD7,0.676
2024-06-10,CTD8,0.457
2024-06-10,CTD9,0.473
2024-06-18,CTD1,0.239
2024-06-18,CTD10,0.381
2024-06-18,CTD11,0.271
2024-06-18,CTD12,0.331
2024-06-18,CTD2,0.319
2024-06-18,CTD3,0.222
2024-06-18,CTD4,0.136
2024-06-18,CTD6,0.269
2024-06-18,CTD7,0.509
2024-06-18,CTD8,0.412
2024-06-18,CTD9,0.455
2024-06-25,CTD1,0.196
2024-06-25,CTD10,0.541
2024-06-25,CTD11,0.431
2024-06-25,CTD12,0.492
2024-06-25,CTD2,0.339
2024-06-25,CTD3,0.283
2024-06-25,CTD4,0.226
2024-06-25,CTD6,0.413
2024-06-25,CTD7,0.5
2024-06-25,CTD8,0.521
2024-06-25,CTD9,0.575
2024-07-03,CTD1,0.229
2024-07-03,CTD10,0.351
2024-07-03,CTD11,0.352
2024-07-03,CTD12,0.319
2024-07-03,CTD2,0.3
2024-07-03,CTD3,0.24
2024-07-03,CTD4,0.181
2024-07-03,CTD6,0.28
2024-07-03,CTD7,0.378
2024-07-03,CTD8,0.346
2024-07-03,CTD9,0.368
2024-07-09,CTD1,0.313
2024-07-09,CTD10,0.624
2024-07-09,CTD11,0.62
2024-07-09,CTD12,0.536
2024-07-09,CTD2,0.357
2024-07-09,CTD3,0.33
2024-07-09,CTD4,0.344
2024-07-09,CTD6,0.453
2024-07-09,CTD7,0.475
2024-07-09,CTD8,0.522
2024-07-09,CTD9,0.611
2024-07-18,CTD1,0.269
2024-07-18,CTD10,0.555
2024-07-18,CTD11,0.514
2024-07-18,CTD12,0.483
2024-07-18,CTD2,0.374
2024-07-18,CTD3,0.317
2024-07-18,CTD4,0.281
2024-07-18,CTD6,0.4
2024-07-18,CTD7,0.553
2024-07-18,CTD8,0.543
2024-07-18,CTD9,0.61
